876.5960017382167	38171.0
876.5970017382642	38172.0
876.5980017383117	38170.0
876.5990017383592	38166.0
876.6000017384067	38160.0
876.6010017384542	38151.0
876.6020017385017	38139.0
876.6030017385492	38123.0
876.6040017385967	38105.0
876.6050017386442	38084.0
876.6060017386917	38063.0
876.6070017387392	38044.0
876.6080017387867	38030.0
876.6090017388342	38021.0
876.6100017388817	38018.0
876.6110017389292	38020.0
876.6120017389767	38027.0
876.6130017390242	38035.0
876.6140017390717	38043.0
876.6150017391192	38050.0
876.6160017391667	38054.0
876.6170017392142	38056.0
876.6180017392617	38054.0
876.6190017393092	38047.0
876.6200017393567	38036.0
876.6210017394042	38019.0
876.6220017394517	37992.0
876.6230017394992	37953.0
876.6240017395467	37895.0
876.6250017395942	37806.0
876.6260017396417	37669.0
876.6270017396891	37455.0
876.6280017397366	37131.0
876.6290017397841	36660.0
876.6300017398316	36017.0
876.6310017398791	35205.0
876.6320017399266	34265.0
876.6330017399741	33280.0
876.6340017400216	32362.0
876.6350017400691	31625.0
876.6360017401166	31166.0
876.6370017401641	31045.0
876.6380017402116	31277.0
876.6390017402591	31835.0
876.6400017403066	32647.0
876.6410017403541	33608.0
876.6420017404016	34601.0
876.6430017404491	35518.0
876.6440017404966	36287.0
876.6450017405441	36879.0
876.6460017405916	37300.0
876.6470017406391	37582.0
876.6480017406866	37764.0
876.6490017407341	37879.0
876.6500017407816	37952.0
876.6510017408291	37999.0
876.6520017408766	38032.0
876.6530017409241	38055.0
876.6540017409716	38073.0
876.6550017410191	38086.0
876.6560017410666	38096.0
876.6570017411141	38104.0
876.6580017411616	38111.0
876.6590017412091	38117.0
876.6600017412566	38122.0
876.6610017413041	38126.0
876.6620017413516	38130.0
876.6630017413991	38134.0
876.6640017414466	38137.0
876.665001741494	38140.0
876.6660017415415	38142.0
876.667001741589	38142.0
876.6680017416365	38141.0
876.669001741684	38137.0
876.6700017417315	38131.0
876.671001741779	38123.0
876.6720017418265	38112.0
876.673001741874	38100.0
876.6740017419215	38086.0
876.675001741969	38075.0
876.6760017420165	38066.0
876.677001742064	38061.0
876.6780017421115	38060.0
876.679001742159	38063.0
876.6800017422065	38070.0
876.681001742254	38079.0
876.6820017423015	38090.0
876.683001742349	38101.0
876.6840017423965	38112.0
876.685001742444	38122.0
876.6860017424915	38130.0
876.687001742539	38135.0
876.6880017425865	38137.0
876.689001742634	38135.0
876.6900017426815	38128.0
876.691001742729	38113.0
876.6920017427765	38090.0
876.693001742824	38059.0
876.6940017428715	38022.0
876.695001742919	37982.0
876.6960017429665	37943.0
876.697001743014	37906.0
876.6980017430615	37876.0
876.699001743109	37856.0
876.7000017431565	37849.0
876.701001743204	37857.0
876.7020017432515	37877.0
876.703001743299	37907.0
876.7040017433465	37944.0
876.705001743394	37982.0
876.7060017434414	38018.0
876.707001743489	38049.0
876.7080017435364	38073.0
876.7090017435839	38088.0
876.7100017436314	38097.0
876.7110017436789	38098.0
876.7120017437264	38095.0
876.7130017437739	38088.0
876.7140017438214	38078.0
876.7150017438689	38064.0
876.7160017439164	38047.0
876.7170017439639	38026.0
876.7180017440114	37997.0
876.7190017440589	37961.0
876.7200017441064	37915.0
876.7210017441539	37857.0
876.7220017442014	37790.0
876.7230017442489	37714.0
876.7240017442964	37634.0
876.7250017443439	37556.0
876.7260017443914	37486.0
876.7270017444389	37431.0
876.7280017444864	37395.0
876.7290017445339	37378.0
876.7300017445814	37377.0
876.7310017446289	37387.0
876.7320017446764	37399.0
876.7330017447239	37406.0
876.7340017447714	37403.0
876.7350017448189	37387.0
876.7360017448664	37361.0
876.7370017449139	37331.0
876.7380017449614	37305.0
876.7390017450089	37292.0
876.7400017450564	37299.0
876.7410017451039	37328.0
876.7420017451514	37381.0
876.7430017451989	37453.0
876.7440017452464	37539.0
876.7450017452938	37633.0
876.7460017453413	37728.0
876.7470017453888	37817.0
876.7480017454363	37898.0
876.7490017454838	37966.0
876.7500017455313	38020.0
876.7510017455788	38063.0
876.7520017456263	38095.0
876.7530017456738	38118.0
876.7540017457213	38135.0
876.7550017457688	38148.0
876.7560017458163	38157.0
876.7570017458638	38165.0
876.7580017459113	38170.0
876.7590017459588	38175.0
876.7600017460063	38179.0
876.7610017460538	38183.0
876.7620017461013	38186.0
876.7630017461488	38188.0
876.7640017461963	38188.0
876.7650017462438	38187.0
876.7660017462913	38185.0
876.7670017463388	38184.0
876.7680017463863	38184.0
876.7690017464338	38182.0
876.7700017464813	38181.0
876.7710017465288	38179.0
876.7720017465763	38178.0
876.7730017466238	38177.0
876.7740017466713	38176.0
876.7750017467188	38176.0
876.7760017467663	38177.0
876.7770017468138	38178.0
876.7780017468613	38179.0
876.7790017469088	38180.0
876.7800017469563	38180.0
876.7810017470038	38179.0
876.7820017470513	38177.0
876.7830017470988	38173.0
876.7840017471462	38168.0
876.7850017471937	38163.0
876.7860017472412	38159.0
876.7870017472887	38156.0
876.7880017473362	38155.0
876.7890017473837	38157.0
876.7900017474312	38161.0
876.7910017474787	38166.0
876.7920017475262	38170.0
876.7930017475737	38175.0
876.7940017476212	38178.0
876.7950017476687	38180.0
876.7960017477162	38181.0
876.7970017477637	38180.0
876.7980017478112	38179.0
876.7990017478587	38176.0
876.8000017479062	38173.0
876.8010017479537	38169.0
876.8020017480012	38164.0
876.8030017480487	38159.0
876.8040017480962	38154.0
876.8050017481437	38150.0
876.8060017481912	38146.0
876.8070017482387	38143.0
876.8080017482862	38142.0
876.8090017483337	38142.0
876.8100017483812	38144.0
876.8110017484287	38148.0
876.8120017484762	38153.0
876.8130017485237	38158.0
876.8140017485712	38163.0
876.8150017486187	38168.0
876.8160017486662	38170.0
876.8170017487137	38171.0
876.8180017487612	38170.0
876.8190017488087	38169.0
876.8200017488562	38168.0
876.8210017489037	38168.0
876.8220017489512	38168.0
876.8230017489986	38168.0
876.8240017490461	38168.0
876.8250017490936	38168.0
876.8260017491411	38168.0
876.8270017491886	38168.0
876.8280017492361	38166.0
876.8290017492836	38165.0
876.8300017493311	38162.0
876.8310017493786	38160.0
876.8320017494261	38157.0
876.8330017494736	38153.0
876.8340017495211	38148.0
876.8350017495686	38140.0
876.8360017496161	38129.0
876.8370017496636	38113.0
876.8380017497111	38095.0
876.8390017497586	38073.0
876.8400017498061	38050.0
876.8410017498536	38029.0
876.8420017499011	38010.0
876.8430017499486	37994.0
876.8440017499961	37977.0
876.8450017500436	37956.0
876.8460017500911	37925.0
876.8470017501386	37883.0
876.8480017501861	37828.0
876.8490017502336	37764.0
876.8500017502811	37698.0
876.8510017503286	37637.0
876.8520017503761	37591.0
876.8530017504236	37567.0
876.8540017504711	37567.0
876.8550017505186	37594.0
876.8560017505661	37641.0
876.8570017506136	37702.0
876.8580017506611	37769.0
876.8590017507086	37835.0
876.860001750756	37893.0
876.8610017508036	37940.0
876.862001750851	37974.0
876.8630017508985	37996.0
876.864001750946	38006.0
876.8650017509935	38004.0
876.866001751041	37991.0
876.8670017510885	37966.0
876.868001751136	37925.0
876.8690017511835	37865.0
876.870001751231	37777.0
876.8710017512785	37653.0
876.872001751326	37482.0
876.8730017513735	37255.0
876.874001751421	36965.0
876.8750017514685	36611.0
876.876001751516	36201.0
876.8770017515635	35754.0
876.878001751611	35297.0
876.8790017516585	34866.0
876.880001751706	34498.0
876.8810017517535	34227.0
876.882001751801	34078.0
876.8830017518485	34063.0
876.884001751896	34184.0
876.8850017519435	34425.0
876.886001751991	34759.0
876.8870017520385	35149.0
876.888001752086	35552.0
876.8890017521335	35929.0
876.890001752181	36249.0
876.8910017522285	36492.0
876.892001752276	36655.0
876.8930017523235	36749.0
876.894001752371	36792.0
876.8950017524185	36805.0
876.896001752466	36808.0
876.8970017525135	36808.0
876.898001752561	36796.0
876.8990017526085	36745.0
876.900001752656	36613.0
876.9010017527035	36353.0
876.902001752751	35927.0
876.9030017527984	35330.0
876.9040017528459	34602.0
876.9050017528934	33824.0
876.9060017529409	33111.0
876.9070017529884	32577.0
876.9080017530359	32314.0
876.9090017530834	32372.0
876.9100017531309	32748.0
876.9110017531784	33389.0
876.9120017532259	34203.0
876.9130017532734	35078.0
876.9140017533209	35908.0
876.9150017533684	36614.0
876.9160017534159	37159.0
876.9170017534634	37543.0
876.9180017535109	37793.0
876.9190017535584	37944.0
876.9200017536059	38030.0
876.9210017536534	38076.0
876.9220017537009	38100.0
876.9230017537484	38112.0
876.9240017537959	38118.0
876.9250017538434	38120.0
876.9260017538909	38119.0
876.9270017539384	38116.0
876.9280017539859	38112.0
876.9290017540334	38105.0
876.9300017540809	38098.0
876.9310017541284	38088.0
876.9320017541759	38078.0
876.9330017542234	38066.0
876.9340017542709	38052.0
876.9350017543184	38034.0
876.9360017543659	38011.0
876.9370017544134	37980.0
876.9380017544609	37938.0
876.9390017545084	37885.0
876.9400017545559	37822.0
876.9410017546033	37755.0
876.9420017546508	37691.0
876.9430017546983	37637.0
876.9440017547458	37604.0
876.9450017547933	37596.0
876.9460017548408	37614.0
876.9470017548883	37656.0
876.9480017549358	37714.0
876.9490017549833	37782.0
876.9500017550308	37850.0
876.9510017550783	37913.0
876.9520017551258	37966.0
876.9530017551733	38009.0
876.9540017552208	38042.0
876.9550017552683	38066.0
876.9560017553158	38084.0
876.9570017553633	38096.0
876.9580017554108	38105.0
876.9590017554583	38113.0
876.9600017555058	38119.0
876.9610017555533	38125.0
876.9620017556008	38130.0
876.9630017556483	38136.0
876.9640017556958	38143.0
876.9650017557433	38149.0
876.9660017557908	38155.0
876.9670017558383	38158.0
876.9680017558858	38159.0
876.9690017559333	38159.0
876.9700017559808	38159.0
876.9710017560283	38158.0
876.9720017560758	38158.0
876.9730017561233	38158.0
876.9740017561708	38158.0
876.9750017562183	38158.0
876.9760017562658	38159.0
876.9770017563133	38159.0
876.9780017563608	38157.0
876.9790017564083	38152.0
876.9800017564557	38141.0
876.9810017565032	38121.0
876.9820017565507	38091.0
876.9830017565982	38044.0
876.9840017566457	37980.0
876.9850017566932	37897.0
876.9860017567407	37799.0
876.9870017567882	37690.0
876.9880017568357	37580.0
876.9890017568832	37481.0
876.9900017569307	37403.0
876.9910017569782	37355.0
876.9920017570257	37343.0
876.9930017570732	37368.0
876.9940017571207	37424.0
876.9950017571682	37498.0
876.9960017572157	37577.0
876.9970017572632	37646.0
876.9980017573107	37689.0
876.9990017573582	37695.0
877.0000017574057	37661.0
877.0010017574532	37587.0
877.0020017575007	37482.0
877.0030017575482	37362.0
877.0040017575957	37244.0
877.0050017576432	37145.0
877.0060017576907	37084.0
877.0070017577382	37070.0
877.0080017577857	37105.0
877.0090017578332	37185.0
877.0100017578807	37299.0
877.0110017579282	37432.0
877.0120017579757	37569.0
877.0130017580232	37698.0
877.0140017580707	37809.0
877.0150017581182	37900.0
877.0160017581657	37969.0
877.0170017582132	38020.0
877.0180017582607	38056.0
877.0190017583081	38082.0
877.0200017583556	38100.0
877.0210017584031	38112.0
877.0220017584506	38120.0
877.0230017584981	38125.0
877.0240017585456	38127.0
877.0250017585931	38126.0
877.0260017586406	38122.0
877.0270017586881	38116.0
877.0280017587356	38107.0
877.0290017587831	38097.0
877.0300017588306	38086.0
877.0310017588781	38076.0
877.0320017589256	38068.0
877.0330017589731	38062.0
877.0340017590206	38059.0
877.0350017590681	38060.0
877.0360017591156	38063.0
877.0370017591631	38069.0
877.0380017592106	38074.0
877.0390017592581	38079.0
877.0400017593056	38080.0
877.0410017593531	38077.0
877.0420017594006	38070.0
877.0430017594481	38059.0
877.0440017594956	38045.0
877.0450017595431	38033.0
877.0460017595906	38026.0
877.0470017596381	38026.0
877.0480017596856	38034.0
877.0490017597331	38049.0
877.0500017597806	38070.0
877.0510017598281	38093.0
877.0520017598756	38114.0
877.0530017599231	38131.0
877.0540017599706	38144.0
877.0550017600181	38152.0
877.0560017600656	38157.0
877.057001760113	38159.0
877.0580017601606	38159.0
877.059001760208	38157.0
877.0600017602555	38154.0
877.061001760303	38149.0
877.0620017603505	38143.0
877.063001760398	38138.0
877.0640017604455	38133.0
877.065001760493	38129.0
877.0660017605405	38126.0
877.067001760588	38124.0
877.0680017606355	38124.0
877.069001760683	38126.0
877.0700017607305	38130.0
877.071001760778	38135.0
877.0720017608255	38139.0
877.073001760873	38142.0
877.0740017609205	38144.0
877.075001760968	38146.0
877.0760017610155	38147.0
877.077001761063	38147.0
877.0780017611105	38147.0
877.079001761158	38147.0
877.0800017612055	38148.0
877.081001761253	38149.0
877.0820017613005	38149.0
877.083001761348	38150.0
877.0840017613955	38150.0
877.085001761443	38150.0
877.0860017614905	38150.0
877.087001761538	38149.0
877.0880017615855	38147.0
877.089001761633	38145.0
877.0900017616805	38142.0
877.091001761728	38139.0
877.0920017617755	38135.0
877.093001761823	38131.0
877.0940017618705	38126.0
877.095001761918	38119.0
877.0960017619655	38112.0
877.097001762013	38102.0
877.0980017620604	38089.0
877.099001762108	38074.0
877.1000017621554	38056.0
877.1010017622029	38036.0
877.1020017622504	38013.0
877.1030017622979	37989.0
877.1040017623454	37964.0
877.1050017623929	37937.0
877.1060017624404	37906.0
877.1070017624879	37869.0
877.1080017625354	37821.0
877.1090017625829	37754.0
877.1100017626304	37661.0
877.1110017626779	37533.0
877.1120017627254	37366.0
877.1130017627729	37160.0
877.1140017628204	36924.0
877.1150017628679	36677.0
877.1160017629154	36448.0
877.1170017629629	36267.0
877.1180017630104	36163.0
877.1190017630579	36152.0
877.1200017631054	36237.0
877.1210017631529	36404.0
877.1220017632004	36627.0
877.1230017632479	36874.0
877.1240017632954	37117.0
877.1250017633429	37335.0
877.1260017633904	37515.0
877.1270017634379	37656.0
877.1280017634854	37762.0
877.1290017635329	37838.0
877.1300017635804	37894.0
877.1310017636279	37936.0
877.1320017636754	37969.0
877.1330017637229	37995.0
877.1340017637704	38018.0
877.1350017638179	38037.0
877.1360017638654	38052.0
877.1370017639128	38064.0
877.1380017639603	38073.0
877.1390017640078	38079.0
877.1400017640553	38083.0
877.1410017641028	38085.0
877.1420017641503	38087.0
877.1430017641978	38090.0
877.1440017642453	38093.0
877.1450017642928	38097.0
877.1460017643403	38102.0
877.1470017643878	38108.0
877.1480017644353	38113.0
877.1490017644828	38117.0
877.1500017645303	38120.0
877.1510017645778	38122.0
877.1520017646253	38121.0
877.1530017646728	38118.0
877.1540017647203	38113.0
877.1550017647678	38106.0
877.1560017648153	38099.0
877.1570017648628	38092.0
877.1580017649103	38086.0
877.1590017649578	38080.0
877.1600017650053	38075.0
877.1610017650528	38070.0
877.1620017651003	38065.0
877.1630017651478	38060.0
877.1640017651953	38054.0
877.1650017652428	38048.0
877.1660017652903	38044.0
877.1670017653378	38043.0
877.1680017653853	38043.0
877.1690017654328	38047.0
877.1700017654803	38053.0
877.1710017655278	38063.0
877.1720017655753	38075.0
877.1730017656228	38089.0
877.1740017656703	38103.0
877.1750017657178	38117.0
877.1760017657652	38128.0
877.1770017658127	38137.0
877.1780017658602	38143.0
877.1790017659077	38147.0
877.1800017659552	38149.0
877.1810017660027	38148.0
877.1820017660502	38143.0
877.1830017660977	38133.0
877.1840017661452	38117.0
877.1850017661927	38094.0
877.1860017662402	38064.0
877.1870017662877	38025.0
877.1880017663352	37982.0
877.1890017663827	37935.0
877.1900017664302	37891.0
877.1910017664777	37854.0
877.1920017665252	37830.0
877.1930017665727	37821.0
877.1940017666202	37829.0
877.1950017666677	37852.0
877.1960017667152	37888.0
877.1970017667627	37931.0
877.1980017668102	37976.0
877.1990017668577	38018.0
877.2000017669052	38055.0
877.2010017669527	38084.0
877.2020017670002	38105.0
877.2030017670477	38119.0
877.2040017670952	38129.0
877.2050017671427	38134.0
877.2060017671902	38136.0
877.2070017672377	38138.0
877.2080017672852	38140.0
877.2090017673327	38142.0
877.2100017673802	38144.0
877.2110017674277	38145.0
877.2120017674752	38146.0
877.2130017675227	38147.0
877.2140017675702	38148.0
877.2150017676177	38149.0
877.2160017676651	38150.0
877.2170017677126	38151.0
877.2180017677601	38150.0
877.2190017678076	38151.0
877.2200017678551	38151.0
877.2210017679026	38152.0
877.2220017679501	38153.0
877.2230017679976	38153.0
877.2240017680451	38154.0
877.2250017680926	38155.0
877.2260017681401	38155.0
877.2270017681876	38155.0
877.2280017682351	38155.0
877.2290017682826	38155.0
877.2300017683301	38153.0
877.2310017683776	38150.0
877.2320017684251	38147.0
877.2330017684726	38144.0
877.2340017685201	38143.0
877.2350017685676	38142.0
877.2360017686151	38141.0
877.2370017686626	38139.0
877.2380017687101	38137.0
877.2390017687576	38135.0
877.2400017688051	38132.0
877.2410017688526	38130.0
877.2420017689001	38126.0
877.2430017689476	38122.0
877.2440017689951	38118.0
877.2450017690426	38112.0
877.2460017690901	38104.0
877.2470017691376	38094.0
877.2480017691851	38082.0
877.2490017692326	38069.0
877.2500017692801	38056.0
877.2510017693276	38045.0
877.252001769375	38036.0
877.2530017694226	38031.0
877.25400176947	38029.0
877.2550017695175	38033.0
877.256001769565	38041.0
877.2570017696125	38052.0
877.25800176966	38064.0
877.2590017697075	38077.0
877.260001769755	38089.0
877.2610017698025	38099.0
877.26200176985	38108.0
877.2630017698975	38115.0
877.264001769945	38121.0
877.2650017699925	38125.0
877.26600177004	38130.0
877.2670017700875	38134.0
877.268001770135	38137.0
877.2690017701825	38139.0
877.27000177023	38139.0
877.2710017702775	38137.0
877.272001770325	38131.0
877.2730017703725	38122.0
877.27400177042	38106.0
877.2750017704675	38081.0
877.276001770515	38043.0
877.2770017705625	37990.0
877.27800177061	37920.0
877.2790017706575	37835.0
877.280001770705	37739.0
877.2810017707525	37638.0
877.2820017708	37538.0
877.2830017708475	37448.0
877.284001770895	37374.0
877.2850017709425	37321.0
877.28600177099	37289.0
877.2870017710375	37277.0
877.288001771085	37278.0
877.2890017711325	37289.0
877.29000177118	37305.0
877.2910017712275	37325.0
877.292001771275	37349.0
877.2930017713225	37381.0
877.29400177137	37419.0
877.2950017714174	37463.0
877.296001771465	37505.0
877.2970017715124	37534.0
877.2980017715599	37530.0
877.2990017716074	37467.0
877.3000017716549	37311.0
877.3010017717024	37032.0
877.3020017717499	36610.0
877.3030017717974	36051.0
877.3040017718449	35398.0
877.3050017718924	34727.0
877.3060017719399	34137.0
877.3070017719874	33727.0
877.3080017720349	33568.0
877.3090017720824	33690.0
877.3100017721299	34071.0
877.3110017721774	34647.0
877.3120017722249	35324.0
877.3130017722724	36005.0
877.3140017723199	36611.0
877.3150017723674	37096.0
877.3160017724149	37447.0
877.3170017724624	37682.0
877.3180017725099	37827.0
877.3190017725574	37910.0
877.3200017726049	37954.0
877.3210017726524	37973.0
877.3220017726999	37977.0
877.3230017727474	37969.0
877.3240017727949	37954.0
877.3250017728424	37935.0
877.3260017728899	37914.0
877.3270017729374	37894.0
877.3280017729849	37879.0
877.3290017730324	37873.0
877.3300017730799	37876.0
877.3310017731274	37889.0
877.3320017731749	37910.0
877.3330017732223	37937.0
877.3340017732698	37966.0
877.3350017733173	37994.0
877.3360017733648	38020.0
877.3370017734123	38042.0
877.3380017734598	38059.0
877.3390017735073	38070.0
877.3400017735548	38077.0
877.3410017736023	38081.0
877.3420017736498	38084.0
877.3430017736973	38086.0
877.3440017737448	38086.0
877.3450017737923	38086.0
877.3460017738398	38084.0
877.3470017738873	38081.0
877.3480017739348	38075.0
877.3490017739823	38067.0
877.3500017740298	38058.0
877.3510017740773	38048.0
877.3520017741248	38040.0
877.3530017741723	38034.0
877.3540017742198	38031.0
877.3550017742673	38032.0
877.3560017743148	38035.0
877.3570017743623	38039.0
877.3580017744098	38042.0
877.3590017744573	38040.0
877.3600017745048	38033.0
877.3610017745523	38018.0
877.3620017745998	37995.0
877.3630017746473	37966.0
877.3640017746948	37935.0
877.3650017747423	37905.0
877.3660017747898	37883.0
877.3670017748373	37871.0
877.3680017748848	37874.0
877.3690017749323	37890.0
877.3700017749798	37916.0
877.3710017750273	37949.0
877.3720017750748	37981.0
877.3730017751222	38011.0
877.3740017751697	38035.0
877.3750017752172	38053.0
877.3760017752647	38065.0
877.3770017753122	38073.0
877.3780017753597	38077.0
877.3790017754072	38080.0
877.3800017754547	38081.0
877.3810017755022	38080.0
877.3820017755497	38076.0
877.3830017755972	38072.0
877.3840017756447	38067.0
877.3850017756922	38061.0
877.3860017757397	38057.0
877.3870017757872	38053.0
877.3880017758347	38050.0
877.3890017758822	38049.0
877.3900017759297	38048.0
877.3910017759772	38048.0
877.3920017760247	38049.0
877.3930017760722	38049.0
877.3940017761197	38050.0
877.3950017761672	38050.0
877.3960017762147	38050.0
877.3970017762622	38051.0
877.3980017763097	38053.0
877.3990017763572	38054.0
877.4000017764047	38056.0
877.4010017764522	38058.0
877.4020017764997	38060.0
877.4030017765472	38061.0
877.4040017765947	38061.0
877.4050017766422	38060.0
877.4060017766897	38059.0
877.4070017767372	38057.0
877.4080017767847	38054.0
877.4090017768322	38051.0
877.4100017768797	38046.0
877.4110017769272	38039.0
877.4120017769746	38029.0
877.4130017770221	38013.0
877.4140017770696	37990.0
877.4150017771171	37955.0
877.4160017771646	37906.0
877.4170017772121	37840.0
877.4180017772596	37758.0
877.4190017773071	37665.0
877.4200017773546	37571.0
877.4210017774021	37489.0
877.4220017774496	37431.0
877.4230017774971	37407.0
877.4240017775446	37423.0
877.4250017775921	37474.0
877.4260017776396	37550.0
877.4270017776871	37640.0
877.4280017777346	37730.0
877.4290017777821	37810.0
877.4300017778296	37874.0
877.4310017778771	37922.0
877.4320017779246	37953.0
877.4330017779721	37972.0
877.4340017780196	37983.0
877.4350017780671	37988.0
877.4360017781146	37991.0
877.4370017781621	37992.0
877.4380017782096	37992.0
877.4390017782571	37991.0
877.4400017783046	37988.0
877.4410017783521	37984.0
877.4420017783996	37981.0
877.4430017784471	37977.0
877.4440017784946	37974.0
877.4450017785421	37970.0
877.4460017785896	37965.0
877.4470017786371	37960.0
877.4480017786846	37953.0
877.449001778732	37943.0
877.4500017787796	37931.0
877.451001778827	37916.0
877.4520017788745	37900.0
877.453001778922	37885.0
877.4540017789695	37875.0
877.455001779017	37872.0
877.4560017790645	37874.0
877.457001779112	37880.0
877.4580017791595	37887.0
877.459001779207	37893.0
877.4600017792545	37895.0
877.461001779302	37894.0
877.4620017793495	37891.0
877.463001779397	37885.0
877.4640017794445	37879.0
877.465001779492	37871.0
877.4660017795395	37862.0
877.467001779587	37853.0
877.4680017796345	37843.0
877.469001779682	37832.0
877.4700017797295	37820.0
877.471001779777	37807.0
877.4720017798245	37794.0
877.473001779872	37780.0
877.4740017799195	37765.0
877.475001779967	37751.0
877.4760017800145	37738.0
877.477001780062	37725.0
877.4780017801095	37713.0
877.479001780157	37700.0
877.4800017802045	37687.0
877.481001780252	37673.0
877.4820017802995	37657.0
877.483001780347	37639.0
877.4840017803945	37620.0
877.485001780442	37598.0
877.4860017804895	37574.0
877.487001780537	37548.0
877.4880017805845	37519.0
877.489001780632	37488.0
877.4900017806794	37453.0
877.491001780727	37415.0
877.4920017807744	37373.0
877.4930017808219	37326.0
877.4940017808694	37275.0
877.4950017809169	37218.0
877.4960017809644	37157.0
877.4970017810119	37091.0
877.4980017810594	37020.0
877.4990017811069	36944.0
877.5000017811544	36863.0
877.5010017812019	36775.0
877.5020017812494	36681.0
877.5030017812969	36578.0
877.5040017813444	36462.0
877.5050017813919	36331.0
877.5060017814394	36181.0
877.5070017814869	36007.0
877.5080017815344	35804.0
877.5090017815819	35566.0
877.5100017816294	35285.0
877.5110017816769	34951.0
877.5120017817244	34554.0
877.5130017817719	34078.0
877.5140017818194	33510.0
877.5150017818669	32834.0
877.5160017819144	32041.0
877.5170017819619	31131.0
877.5180017820094	30117.0
877.5190017820569	29027.0
877.5200017821044	27907.0
877.5210017821519	26810.0
877.5220017821994	25790.0
877.5230017822469	24895.0
877.5240017822944	24158.0
877.5250017823419	23599.0
877.5260017823894	23228.0
877.5270017824369	23048.0
877.5280017824844	23060.0
877.5290017825319	23262.0
877.5300017825793	23656.0
877.5310017826268	24238.0
877.5320017826743	24996.0
877.5330017827218	25910.0
877.5340017827693	26943.0
877.5350017828168	28047.0
877.5360017828643	29167.0
877.5370017829118	30250.0
877.5380017829593	31252.0
877.5390017830068	32145.0
877.5400017830543	32919.0
877.5410017831018	33577.0
877.5420017831493	34127.0
877.5430017831968	34586.0
877.5440017832443	34969.0
877.5450017832918	35290.0
877.5460017833393	35559.0
877.5470017833868	35787.0
877.5480017834343	35981.0
877.5490017834818	36149.0
877.5500017835293	36294.0
877.5510017835768	36421.0
877.5520017836243	36531.0
877.5530017836718	36628.0
877.5540017837193	36713.0
877.5550017837668	36787.0
877.5560017838143	36851.0
877.5570017838618	36906.0
877.5580017839093	36953.0
877.5590017839568	36994.0
877.5600017840043	37028.0
877.5610017840518	37059.0
877.5620017840993	37087.0
877.5630017841468	37114.0
877.5640017841943	37140.0
877.5650017842418	37167.0
877.5660017842893	37193.0
877.5670017843368	37219.0
877.5680017843843	37243.0
877.5690017844317	37265.0
877.5700017844792	37283.0
877.5710017845267	37298.0
877.5720017845742	37309.0
877.5730017846217	37315.0
877.5740017846692	37315.0
877.5750017847167	37308.0
877.5760017847642	37291.0
877.5770017848117	37260.0
877.5780017848592	37213.0
877.5790017849067	37144.0
877.5800017849542	37052.0
877.5810017850017	36935.0
877.5820017850492	36798.0
877.5830017850967	36646.0
877.5840017851442	36491.0
877.5850017851917	36347.0
877.5860017852392	36227.0
877.5870017852867	36141.0
877.5880017853342	36092.0
877.5890017853817	36079.0
877.5900017854292	36092.0
877.5910017854767	36117.0
877.5920017855242	36143.0
877.5930017855717	36161.0
877.5940017856192	36165.0
877.5950017856667	36160.0
877.5960017857142	36151.0
877.5970017857617	36146.0
877.5980017858092	36149.0
877.5990017858567	36160.0
877.6000017859042	36174.0
877.6010017859517	36182.0
877.6020017859992	36175.0
877.6030017860467	36147.0
877.6040017860942	36094.0
877.6050017861417	36013.0
877.6060017861892	35905.0
877.6070017862367	35769.0
877.6080017862841	35605.0
877.6090017863316	35411.0
877.6100017863791	35184.0
877.6110017864266	34918.0
877.6120017864741	34608.0
877.6130017865216	34245.0
877.6140017865691	33822.0
877.6150017866166	33327.0
877.6160017866641	32750.0
877.6170017867116	32080.0
877.6180017867591	31309.0
877.6190017868066	30433.0
877.6200017868541	29459.0
877.6210017869016	28404.0
877.6220017869491	27303.0
877.6230017869966	26199.0
877.6240017870441	25142.0
877.6250017870916	24179.0
877.6260017871391	23346.0
877.6270017871866	22668.0
877.6280017872341	22155.0
877.6290017872816	21811.0
877.6300017873291	21635.0
877.6310017873766	21626.0
877.6320017874241	21783.0
877.6330017874716	22108.0
877.6340017875191	22604.0
877.6350017875666	23269.0
877.6360017876141	24095.0
877.6370017876616	25059.0
877.6380017877091	26125.0
877.6390017877566	27247.0
877.6400017878041	28372.0
877.6410017878516	29450.0
877.6420017878991	30446.0
877.6430017879466	31338.0
877.6440017879941	32118.0
877.6450017880416	32790.0
877.646001788089	33366.0
877.6470017881365	33859.0
877.648001788184	34281.0
877.6490017882315	34645.0
877.650001788279	34959.0
877.6510017883265	35232.0
877.652001788374	35470.0
877.6530017884215	35680.0
877.654001788469	35865.0
877.6550017885165	36029.0
877.656001788564	36173.0
877.6570017886115	36300.0
877.658001788659	36411.0
877.6590017887065	36504.0
877.660001788754	36578.0
877.6610017888015	36631.0
877.662001788849	36661.0
877.6630017888965	36667.0
877.664001788944	36650.0
877.6650017889915	36614.0
877.666001789039	36567.0
877.6670017890865	36519.0
877.668001789134	36482.0
877.6690017891815	36465.0
877.670001789229	36478.0
877.6710017892765	36525.0
877.672001789324	36603.0
877.6730017893715	36707.0
877.674001789419	36827.0
877.6750017894665	36955.0
877.676001789514	37079.0
877.6770017895615	37193.0
877.678001789609	37291.0
877.6790017896565	37372.0
877.680001789704	37436.0
877.6810017897515	37485.0
